,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,a_lbl
1542,0.18181818181818177,0.9846153846153846,1.0,0.8084415584415585,0.40838323353293415,0.37665081880612783,0.4454756380510443,0.0,0.0009727626459143969,0.0,0.3107569721115538,0.37915234822451316,0.65466816647919,0.6113636363636363,0.5567765567765568,0.594238683127572,0.07325194228634851,0.21164021164021168,0.13011152416356878,0.21412803532008834,0.5905797101449276,0.3279044516829533,0.0
1543,0.2727272727272728,0.9846153846153846,0.25,0.6911976911976913,0.2694610778443114,0.19651347068145802,0.703016241299304,0.0,0.0,0.0,0.19654714475431606,0.26804123711340205,0.5680539932508436,0.609090909090909,0.5384615384615384,0.5810699588477366,0.06215316315205328,0.19047619047619052,0.1895910780669145,0.11037527593818987,0.641304347826087,0.21281216069489683,0.0
1544,0.31818181818181823,0.9230769230769232,0.9375,0.7153679653679654,0.28742514970059885,0.20549392498679345,0.7308584686774944,0.0,0.0029182879377431907,0.0,0.1394422310756972,0.2348224513172967,0.4353205849268841,0.65,0.48840048840048844,0.5621399176954732,0.07880133185349611,0.1957671957671958,0.31226765799256506,0.11699779249448126,0.5471014492753624,0.20810712993123415,0.0
1545,0.36363636363636365,0.5384615384615384,0.0625,0.2593795093795094,0.13173652694610777,0.09878499735868991,0.6426914153132253,0.0,0.0,0.0,0.055776892430278883,0.08132875143184422,0.4870641169853769,0.2863636363636364,0.24053724053724057,0.2633744855967078,0.029966703662597113,0.07407407407407408,0.06319702602230483,0.05518763796909494,0.27898550724637683,0.09120521172638436,0.0
1546,0.40909090909090906,0.3846153846153847,0.34375,0.30483405483405485,0.21437125748502994,0.17538298996302165,0.5661252900232021,0.0,0.0,0.0,0.08897742363877821,0.11225658648339061,0.5973003374578177,0.3931818181818182,0.2881562881562882,0.33415637860082303,0.08879023307436182,0.1375661375661376,0.05947955390334572,0.10596026490066228,0.23188405797101447,0.15019905899384725,0.0
1547,0.4545454545454545,0.6,0.515625,0.4938672438672439,0.31856287425149704,0.27152667723190704,0.5266821345707657,0.022388059701492536,0.02237354085603113,0.391,0.1301460823373174,0.1752577319587629,0.5669291338582677,0.5136363636363636,0.39316239316239315,0.44855967078189296,0.1265260821309656,0.16402116402116404,0.18587360594795538,0.20309050772626935,0.358695652173913,0.22765110387260223,0.0
1548,0.40909090909090906,0.6153846153846154,0.40625,0.4642857142857143,0.17604790419161676,0.15372424722662442,0.4965197215777264,0.0,0.0,0.0,0.15405046480743692,0.1718213058419244,0.7086614173228346,0.35,0.3345543345543346,0.34979423868312753,0.08102108768035515,0.28042328042328046,0.10780669144981413,0.15452538631346582,0.532608695652174,0.14477017734346723,0.0
1549,0.5000000000000001,0.5384615384615384,0.390625,0.3506493506493507,0.15209580838323353,0.1590068674062335,0.3294663573085849,0.0,0.0009727626459143969,0.0,0.1447543160690571,0.13974799541809851,0.8267716535433071,0.32045454545454544,0.19902319902319904,0.24773662551440329,0.14428412874583796,0.22751322751322756,0.05204460966542751,0.1788079470198676,0.358695652173913,0.12775968150560985,0.0
1550,0.5454545454545455,0.8461538461538461,0.421875,0.49675324675324684,0.26107784431137726,0.25409403063919705,0.3921113689095128,0.0,0.0029182879377431907,0.0,0.16600265604249667,0.1741122565864834,0.7615298087739032,0.4477272727272727,0.3345543345543346,0.3851851851851852,0.19089900110987792,0.4126984126984128,0.07806691449814127,0.26931567328918327,0.5253623188405797,0.1994209192906261,0.0
1551,0.5909090909090909,0.8923076923076924,0.796875,0.5955988455988456,0.23592814371257484,0.22292657157950344,0.41995359628770323,0.0,0.0029182879377431907,0.0,0.28021248339973437,0.3069873997709049,0.7390326209223848,0.5659090909090909,0.5372405372405372,0.5646090534979423,0.13540510543840178,0.3280423280423281,0.08178438661710037,0.23841059602649012,0.5652173913043479,0.2153456387984075,0.0
1552,0.6363636363636364,0.8000000000000002,0.8125,0.3300865800865801,0.17005988023952096,0.13681986265187535,0.5777262180974481,0.0,0.0019455252918287938,0.0,0.12881806108897742,0.13516609392898055,0.750281214848144,0.3181818181818182,0.29426129426129427,0.3111111111111111,0.13984461709211987,0.3015873015873016,0.12267657992565055,0.16777041942604862,0.5108695652173914,0.13427433948606587,0.0
1553,0.6818181818181818,0.7846153846153846,0.609375,0.2233044733044733,0.15209580838323353,0.11410459587955626,0.6473317865429233,0.0,0.0009727626459143969,0.0,0.09827357237715803,0.09736540664375717,0.7817772778402698,0.20227272727272727,0.24786324786324787,0.2378600823045267,0.11431742508324086,0.19047619047619052,0.06319702602230483,0.13465783664459166,0.35144927536231885,0.11509229098805647,0.0
1554,0.36363636363636365,0.3538461538461538,0.359375,0.3596681096681097,0.1748502994011976,0.18753301637612257,0.306264501160093,0.07213930348258707,0.08463035019455253,0.33299999999999996,0.10358565737051792,0.10767468499427263,0.7469066366704162,0.09318181818181817,0.17704517704517703,0.1506172839506173,0.14317425083240845,0.35449735449735453,0.09293680297397769,0.14348785871964684,0.17391304347826086,0.14078899746652188,0.0
1555,0.40909090909090906,0.9076923076923077,0.921875,0.854978354978355,0.43952095808383235,0.42525092445853147,0.39675174013921133,0.44776119402985076,0.42996108949416345,0.40700000000000003,0.19654714475431606,0.21191294387170678,0.7435320584926884,0.22499999999999998,0.4236874236874237,0.36460905349794237,0.20532741398446172,0.6560846560846562,0.07434944237918215,0.26710816777041946,0.5579710144927537,0.38074556641331886,0.0
1556,0.4545454545454545,0.9846153846153846,1.0,0.9296536796536797,0.4119760479041916,0.45536185948230323,0.27146171693735516,0.4825870646766169,0.5398832684824902,0.35,0.16069057104913678,0.15463917525773196,0.8346456692913385,0.175,0.43101343101343104,0.351440329218107,0.22530521642619314,0.7936507936507938,0.06319702602230483,0.2869757174392936,0.5833333333333334,0.35939196525515743,0.0
1557,0.5454545454545455,0.9692307692307692,0.984375,0.904040404040404,0.40119760479041916,0.4284204965662969,0.30394431554524376,0.4601990049751244,0.48540856031128404,0.371,0.16600265604249667,0.1752577319587629,0.7559055118110235,0.15227272727272725,0.32967032967032966,0.27489711934156374,0.20199778024417314,0.8359788359788362,0.0966542750929368,0.22516556291390732,0.5507246376811594,0.35106768005790806,0.0
1558,0.5909090909090909,0.9538461538461539,0.96875,0.873015873015873,0.36407185628742517,0.39619651347068147,0.2877030162412993,0.47512437810945274,0.5398832684824902,0.344,0.12217795484727755,0.13516609392898055,0.7052868391451068,0.12272727272727273,0.4578754578754579,0.35061728395061725,0.18756936736958935,0.7671957671957673,0.07434944237918215,0.1368653421633554,0.391304347826087,0.3188563155989866,0.0
1559,0.6363636363636364,0.7538461538461539,0.765625,0.6911976911976913,0.2946107784431138,0.3185419968304279,0.29466357308584706,0.4228855721393035,0.4494163424124514,0.368,0.099601593625498,0.09278350515463918,0.8357705286839147,0.075,0.28327228327228327,0.2156378600823045,0.10987791342952274,0.507936507936508,0.0483271375464684,0.09050772626931569,0.38768115942028986,0.2631197973217517,0.0
1560,0.6363636363636364,0.12307692307692308,0.125,0.19155844155844157,0.07664670658682635,0.09455890121500264,0.2180974477958238,0.12437810945273632,0.13521400778210116,0.36,0.04648074369189907,0.04009163802978236,0.8166479190101238,0.03636363636363636,0.1221001221001221,0.09300411522633745,0.08990011098779135,0.19047619047619052,0.02973977695167286,0.061810154525386324,0.06884057971014494,0.07347086500180963,0.0
1561,0.6363636363636364,0.3846153846153847,0.390625,0.4011544011544012,0.22275449101796407,0.24352879027997887,0.2877030162412993,0.236318407960199,0.28696498054474706,0.322,0.12350597609561752,0.12943871706758306,0.749156355455568,0.07727272727272727,0.19902319902319904,0.1596707818930041,0.17647058823529413,0.2698412698412699,0.0483271375464684,0.12362030905077266,0.22101449275362317,0.19905899384726744,0.0
1562,0.6363636363636364,0.7846153846153846,0.796875,0.7200577200577201,0.325748502994012,0.36344426835710514,0.2645011600928074,0.3606965174129353,0.42217898832684825,0.33399999999999996,0.17131474103585656,0.17869415807560138,0.7671541057367828,0.11363636363636363,0.35653235653235654,0.27901234567901234,0.2730299667036626,0.470899470899471,0.07806691449814127,0.20971302428256078,0.3804347826086956,0.2924357582338038,0.0
1563,0.6818181818181818,0.046153846153846156,0.046875,0.1259018759018759,0.06706586826347305,0.058637083993660855,0.4779582366589328,0.0845771144278607,0.08268482490272373,0.4,0.05312084993359893,0.044673539518900345,0.8560179977502812,0.029545454545454545,0.07081807081807082,0.05596707818930041,0.038845726970033294,0.16931216931216933,0.02973977695167286,0.03752759381898455,0.08333333333333333,0.06369887803112559,0.0
1564,0.6818181818181818,0.5384615384615384,0.046875,0.41089466089466087,0.1437125748502994,0.1458003169572108,0.35498839907192575,0.19154228855721392,0.20136186770428016,0.37200000000000005,0.08100929614873838,0.07560137457044674,0.8177727784026996,0.07727272727272727,0.22344322344322348,0.17613168724279837,0.09433962264150944,0.35449735449735453,0.055762081784386616,0.09933774834437088,0.3115942028985507,0.13318856315598987,0.0
1565,0.045454545454545525,0.8307692307692308,0.84375,0.6111111111111112,0.42035928143712575,0.44268357105124145,0.3155452436194897,0.20149253731343283,0.23638132295719844,0.33299999999999996,0.2656042496679947,0.26575028636884307,0.8177727784026996,0.3,0.4456654456654457,0.40658436213991767,0.09766925638179799,0.2698412698412699,0.49814126394052044,0.24282560706401768,0.6521739130434783,0.35215345638798407,0.0
1566,0.09090909090909094,0.7384615384615384,0.734375,0.6533189033189033,0.5041916167664671,0.4949815108293714,0.38283062645011623,0.27860696517412936,0.30544747081712065,0.35700000000000004,0.26162018592297476,0.27949599083619703,0.7592800899887513,0.25227272727272726,0.409035409035409,0.36460905349794237,0.10099889012208657,0.23809523809523814,0.4795539033457249,0.2362030905077263,0.7934782608695653,0.4129569308722403,0.0
1567,0.13636363636363635,0.46153846153846156,0.46875,0.4329004329004329,0.44071856287425154,0.44426835710512413,0.3573085846867751,0.22388059701492538,0.22178988326848248,0.395,0.2881806108897742,0.3058419243986254,0.7671541057367828,0.1409090909090909,0.27472527472527475,0.23374485596707817,0.056603773584905655,0.1798941798941799,0.4275092936802974,0.18101545253863136,0.4202898550724638,0.37386898298950416,0.0
1568,0.22727272727272718,0.5076923076923078,0.515625,0.44877344877344877,0.3796407185628743,0.4014791336502906,0.31322505800464046,0.31343283582089554,0.3511673151750973,0.349,0.2337317397078353,0.2520045819014891,0.748031496062992,0.20227272727272727,0.4456654456654457,0.37119341563786007,0.0921198668146504,0.1798941798941799,0.3940520446096654,0.1611479028697572,0.47826086956521735,0.33514296055012666,0.0
1569,0.6363636363636364,0.6615384615384615,0.046875,0.2676767676767677,0.1473053892215569,0.1415742208135235,0.40371229698375877,0.04228855721393035,0.049610894941634245,0.33299999999999996,0.10624169986719786,0.1156930126002291,0.7109111361079865,0.07272727272727272,0.05372405372405373,0.06008230452674897,0.09433962264150944,0.1851851851851852,0.06691449814126393,0.0838852097130243,0.2644927536231884,0.1205211726384365,0.0
1570,0.2727272727272728,0.7384615384615384,0.3125,0.46645021645021645,0.2706586826347306,0.29635499207606975,0.2830626450116011,0.33582089552238803,0.33657587548638135,0.39,0.19256308100929614,0.19816723940435282,0.782902137232846,0.1318181818181818,0.3357753357753358,0.2716049382716049,0.10432852386237515,0.29629629629629634,0.17100371747211895,0.2008830022075056,0.45652173913043476,0.2613101701049584,0.0
1571,0.40909090909090906,0.2153846153846154,0.0625,0.20634920634920637,0.19161676646706585,0.1896460644479662,0.37587006960556857,0.21144278606965175,0.2247081712062257,0.368,0.11155378486055777,0.10652920962199314,0.8222722159730035,0.10454545454545454,0.23076923076923078,0.19094650205761315,0.03218645948945616,0.10052910052910055,0.09293680297397769,0.057395143487858735,0.22101449275362317,0.17336228736880202,0.0
1572,0.40909090909090906,0.4307692307692308,0.109375,0.3217893217893218,0.25868263473053893,0.26096143687268886,0.3573085846867751,0.2885572139303483,0.3093385214007782,0.365,0.13811420982735723,0.13287514318442153,0.827896512935883,0.13636363636363635,0.3052503052503053,0.25267489711934155,0.05438401775804662,0.15343915343915346,0.12639405204460966,0.0816777041942605,0.2971014492753623,0.23235613463626492,0.0
1573,0.31818181818181823,0.5384615384615384,0.546875,0.5786435786435786,0.28023952095808385,0.2768092974115161,0.3781902552204177,0.02487562189054726,0.04085603112840467,0.23800000000000002,0.14209827357237714,0.19816723940435282,0.546681664791901,0.1409090909090909,0.2026862026862027,0.18518518518518517,0.6814650388457271,0.4920634920634921,0.011152416356877323,0.40176600441501115,0.2681159420289855,0.20810712993123415,0.0
1574,0.36363636363636365,0.3076923076923077,0.3125,0.386002886002886,0.24311377245508983,0.2202852614896989,0.46171693735498853,0.029850746268656716,0.048638132295719845,0.24,0.07835325365205843,0.09736540664375717,0.6006749156355455,0.09772727272727272,0.17094017094017094,0.14814814814814814,0.4594894561598224,0.3597883597883598,0.03345724907063197,0.3024282560706402,0.2572463768115942,0.169019182048498,0.0
1575,0.40909090909090906,0.18461538461538463,0.1875,0.23268398268398272,0.14251497005988023,0.1595351294241944,0.2737819025522042,0.06467661691542288,0.08754863813229571,0.289,0.05444887118193891,0.06758304696449027,0.5804274465691789,0.049999999999999996,0.13797313797313798,0.10864197530864196,0.3196448390677025,0.2010582010582011,0.007434944237918215,0.19426048565121418,0.14492753623188404,0.1067680057908071,0.0
1576,0.4545454545454545,0.06153846153846154,0.0625,0.12481962481962482,0.07065868263473053,0.08029582673005811,0.2784222737819027,0.01990049751243781,0.0311284046692607,0.25,0.014608233731739707,0.032073310423825885,0.249718785151856,0.056818181818181816,0.13553113553113555,0.10946502057613168,0.2563817980022197,0.1851851851851852,0.011152416356877323,0.14128035320088303,0.061594202898550734,0.04596453130655086,0.0
1577,0.4545454545454545,0.4307692307692308,0.4375,0.34848484848484845,0.2059880239520958,0.20972002113048072,0.35034802784222746,0.0472636815920398,0.05252918287937743,0.35200000000000004,0.02390438247011952,0.038946162657502864,0.3835770528683915,0.10909090909090909,0.15995115995115994,0.14485596707818932,0.3274139844617092,0.2751322751322752,0.01486988847583643,0.2737306843267109,0.3115942028985507,0.13427433948606587,0.0
1578,0.4545454545454545,0.7692307692307693,0.78125,0.6010101010101011,0.3029940119760479,0.31537242472266247,0.32714617169373555,0.06716417910447761,0.08365758754863814,0.314,0.0398406374501992,0.08018327605956473,0.3217097862767154,0.1659090909090909,0.3308913308913309,0.2806584362139917,0.5904550499445061,0.470899470899471,0.026022304832713755,0.43929359823399566,0.463768115942029,0.20014477017734345,0.0
1579,0.5000000000000001,0.8307692307692308,0.84375,0.7878787878787878,0.3988023952095809,0.38774432118330693,0.3921113689095128,0.15422885572139303,0.16536964980544747,0.365,0.11420982735723771,0.16265750286368844,0.5275590551181102,0.175,0.4017094017094017,0.3316872427983539,0.9245283018867925,0.7354497354497356,0.03717472118959107,0.5894039735099339,0.5434782608695653,0.2909880564603691,0.0
1580,0.5454545454545455,0.7846153846153846,0.375,0.5375180375180375,0.24790419161676644,0.27099841521394613,0.28538283062645015,0.12437810945273632,0.1293774319066148,0.376,0.03851261620185923,0.048109965635738834,0.5500562429696287,0.1659090909090909,0.3089133089133089,0.26584362139917694,0.5049944506104329,0.5132275132275133,0.040892193308550186,0.34878587196467997,0.43115942028985504,0.1748099891422367,0.0
1581,0.5909090909090909,0.7230769230769231,0.703125,0.4877344877344878,0.2502994011976048,0.23560486001056524,0.4245939675174015,0.12437810945273632,0.14591439688715954,0.33299999999999996,0.03187250996015936,0.043528064146620846,0.48593925759280077,0.07045454545454545,0.24786324786324787,0.19012345679012344,0.5849056603773586,0.3597883597883598,0.03717472118959107,0.3090507726269316,0.34057971014492755,0.17444806369887803,0.0
1582,0.6363636363636364,0.4307692307692308,0.171875,0.36652236652236647,0.18323353293413172,0.20285261489698891,0.2784222737819027,0.12686567164179105,0.13813229571984437,0.359,0.029216467463479414,0.032073310423825885,0.59392575928009,0.07727272727272727,0.21978021978021978,0.17366255144032922,0.4006659267480577,0.29100529100529104,0.026022304832713755,0.2560706401766005,0.2717391304347826,0.13355048859934854,0.0
1583,0.13636363636363635,0.7384615384615384,0.515625,0.3888888888888889,0.1125748502994012,0.13946117274167988,0.20185614849187955,0.10945273631840796,0.12354085603112841,0.34600000000000003,0.03851261620185923,0.041237113402061855,0.642294713160855,0.09772727272727272,0.1965811965811966,0.16543209876543208,0.04772475027746948,0.3597883597883598,0.11152416356877323,0.05960264900662253,0.5471014492753624,0.0908432862830257,0.0
1584,0.2727272727272728,0.7076923076923077,0.453125,0.4704184704184704,0.2574850299401198,0.20866349709455892,0.5800464037122972,0.0,0.0019455252918287938,0.0,0.14342629482071712,0.19816723940435282,0.5523059617547806,0.37727272727272726,0.30280830280830284,0.3382716049382716,0.08102108768035515,0.21693121693121697,0.16356877323420074,0.12582781456953643,0.4492753623188405,0.19109663409337677,0.0
1585,0.31818181818181823,0.9846153846153846,0.984375,0.6969696969696969,0.42155688622754495,0.3681986265187533,0.5034802784222738,0.0,0.0029182879377431907,0.0,0.18857901726427623,0.22680412371134023,0.6557930258717661,0.3909090909090909,0.4249084249084249,0.42551440329218104,0.08657047724750278,0.24338624338624343,0.22676579925650556,0.1986754966887418,0.7318840579710145,0.3025696706478465,0.0
1586,0.36363636363636365,0.9846153846153846,0.671875,0.5966810966810967,0.27425149700598805,0.23666138404648707,0.5127610208816706,0.0,0.0,0.0,0.1102257636122178,0.15693012600229098,0.5264341957255343,0.3477272727272727,0.42124542124542125,0.4074074074074074,0.05216426193118757,0.15873015873015875,0.20817843866171004,0.18543046357615897,0.818840579710145,0.19218241042345277,0.0
1587,0.40909090909090906,0.9692307692307692,0.703125,0.5909090909090909,0.21437125748502994,0.20073956682514527,0.4292343387470998,0.0,0.0009727626459143969,0.0,0.11686586985391766,0.15463917525773196,0.5748031496062992,0.3159090909090909,0.44200244200244204,0.40987654320987654,0.08768035516093231,0.16402116402116404,0.21189591078066913,0.1611479028697572,0.7753623188405797,0.15779949330437928,0.0
1588,0.5454545454545455,0.8307692307692308,0.65625,0.30122655122655123,0.18682634730538922,0.17855256207078712,0.4083526682134573,0.17661691542288557,0.1614785992217899,0.428,0.029216467463479414,0.027491408934707903,0.6839145106861643,0.038636363636363635,0.06227106227106227,0.05349794238683127,0.05438401775804662,0.14285714285714288,0.04460966542750929,0.04415011037527595,0.2572463768115942,0.14296055012667389,0.0
1589,0.22727272727272718,0.16923076923076924,0.0625,0.13239538239538243,0.08023952095808383,0.08716323296354993,0.30858468677494205,0.0024875621890547263,0.007782101167315175,0.125,0.03718459495351926,0.041237113402061855,0.6164229471316086,0.10681818181818181,0.10012210012210011,0.1037037037037037,0.02663706992230855,0.08465608465608467,0.03345724907063197,0.07284768211920531,0.213768115942029,0.05537459283387623,0.0
1590,0.22727272727272718,0.2153846153846154,0.0625,0.1396103896103896,0.08263473053892215,0.09086106708927628,0.29930394431554525,0.0024875621890547263,0.008754863813229572,0.111,0.03851261620185923,0.043528064146620846,0.608548931383577,0.10909090909090909,0.10378510378510379,0.10699588477366255,0.02663706992230855,0.08994708994708996,0.03345724907063197,0.07284768211920531,0.2282608695652174,0.057184220050669574,0.0
1591,0.13636363636363635,0.9846153846153846,0.59375,0.7445887445887447,0.2634730538922156,0.27205493924986796,0.33642691415313236,0.26119402985074625,0.30447470817120625,0.335,0.1248339973439575,0.12600229095074458,0.7806524184476941,0.12727272727272726,0.21855921855921856,0.19094650205761315,0.1853496115427303,0.6719576719576721,0.14126394052044608,0.13024282560706404,0.6376811594202899,0.22765110387260223,0.0
1592,0.18181818181818177,0.7230769230769231,0.09375,0.5122655122655122,0.22514970059880238,0.1896460644479662,0.5359628770301625,0.13930348258706468,0.1546692607003891,0.35200000000000004,0.11686586985391766,0.11111111111111112,0.829021372328459,0.1340909090909091,0.20879120879120877,0.1868312757201646,0.12097669256381799,0.48148148148148157,0.1449814126394052,0.11920529801324507,0.4239130434782608,0.18458197611292074,0.0
1593,0.13636363636363635,0.7384615384615384,0.75,0.579004329004329,0.3101796407185629,0.312202852614897,0.35962877030162427,0.22388059701492538,0.22762645914396887,0.385,0.19256308100929614,0.19931271477663232,0.7772778402699663,0.12727272727272726,0.347985347985348,0.2781893004115226,0.16870144284128746,0.5608465608465609,0.14126394052044608,0.2339955849889625,0.6014492753623188,0.2689106044154904,0.0
1594,0.18181818181818177,0.9384615384615386,0.953125,0.9448051948051949,0.5640718562874251,0.5958795562599049,0.3109048723897912,0.4228855721393035,0.45622568093385213,0.36200000000000004,0.2921646746347941,0.3046964490263459,0.782902137232846,0.19999999999999998,0.5934065934065934,0.4699588477366255,0.3562708102108768,0.746031746031746,0.1895910780669145,0.490066225165563,0.7318840579710145,0.47846543612015924,0.0
1595,0.22727272727272718,0.9538461538461539,0.96875,0.9181096681096682,0.6646706586826346,0.694136291600634,0.32250580046403715,0.4527363184079602,0.48638132295719844,0.364,0.5312084993359893,0.5223367697594502,0.8470191226096739,0.14545454545454545,0.5482295482295483,0.41975308641975306,0.3074361820199778,0.7883597883597885,0.08178438661710037,0.4701986754966888,0.6268115942028986,0.6087585957292797,0.0
1596,0.31818181818181823,0.9692307692307692,0.984375,0.8896103896103897,0.6982035928143712,0.740095087163233,0.30858468677494205,0.5223880597014925,0.5505836575875487,0.371,0.6015936254980079,0.595647193585338,0.84251968503937,0.17954545454545454,0.5555555555555556,0.437037037037037,0.3584905660377358,0.7936507936507938,0.10780669144981413,0.5607064017660045,0.7427536231884059,0.6583423814694173,0.0
1597,0.36363636363636365,0.876923076923077,0.890625,0.34848484848484845,0.13652694610778443,0.6867406233491813,0.4083526682134573,0.48507462686567165,0.48249027237354086,0.39299999999999996,0.4448871181938911,0.41924398625429554,0.8852643419572555,0.1318181818181818,0.4945054945054945,0.3786008230452675,0.27192008879023305,0.6190476190476191,0.1003717472118959,0.46136865342163363,0.6557971014492754,0.6225117625769091,1.0
1598,0.40909090909090906,0.9384615384615386,0.953125,0.32900432900432897,0.06706586826347305,0.682514527205494,0.33642691415313236,0.6069651741293532,0.5924124513618677,0.401,0.44754316069057104,0.4616265750286369,0.7997750281214849,0.16363636363636364,0.42246642246642246,0.34156378600823045,0.2852386237513873,0.8412698412698415,0.1449814126394052,0.4437086092715233,0.7536231884057971,0.6076728193992037,1.0
1599,0.4545454545454545,0.9076923076923077,0.921875,0.8975468975468976,0.8203592814371257,0.8272583201267829,0.35498839907192575,0.7263681592039801,0.7363813229571985,0.386,0.6002656042496679,0.6093928980526919,0.8188976377952757,0.23863636363636362,0.6031746031746031,0.49053497942386826,0.3462819089900111,0.8888888888888891,0.12639405204460966,0.4282560706401767,0.6847826086956522,0.7614911328266377,0.0
1600,0.5000000000000001,0.36923076923076925,0.375,0.31349206349206354,0.3221556886227545,0.3306920232435288,0.3410672853828309,0.3308457711442786,0.3239299610894942,0.39899999999999997,0.21779548472775562,0.2050400916380298,0.8672665916760405,0.049999999999999996,0.231990231990232,0.17201646090534978,0.17314095449500555,0.28571428571428575,0.07434944237918215,0.22516556291390732,0.2753623188405797,0.29858849077090116,0.0
1601,0.40909090909090906,0.9846153846153846,0.46875,0.7132034632034632,0.5101796407185628,0.5060750132065506,0.3712296983758702,0.5074626865671642,0.4961089494163424,0.4,0.25763612217795484,0.2542955326460481,0.829021372328459,0.10909090909090909,0.2417582417582418,0.2,0.12874583795782465,0.3597883597883598,0.15613382899628253,0.29580573951434885,0.7065217391304348,0.44878754976474844,0.0
1602,0.5454545454545455,0.5538461538461539,0.5625,0.4466089466089467,0.26467065868263473,0.28948758584257794,0.28538283062645015,0.2537313432835821,0.2694552529182879,0.368,0.05312084993359893,0.06987399770904926,0.5433070866141732,0.08181818181818182,0.1575091575091575,0.1333333333333333,0.11209766925638179,0.2698412698412699,0.08178438661710037,0.10816777041942609,0.2391304347826087,0.20774520448787548,0.0
1603,0.5909090909090909,0.23076923076923073,0.234375,0.21031746031746032,0.13532934131736526,0.15213946117274169,0.27146171693735516,0.1417910447761194,0.16245136186770429,0.341,0.025232403718459494,0.028636884306987402,0.5568053993250843,0.04318181818181818,0.09645909645909646,0.07818930041152264,0.049944506104328525,0.2010582010582011,0.055762081784386616,0.03311258278145696,0.11594202898550725,0.1056822294607311,0.0
1604,0.22727272727272718,0.6461538461538462,0.59375,0.5501443001443002,0.24910179640718563,0.2509244585314316,0.35962877030162427,0.0845771144278607,0.09143968871595332,0.36200000000000004,0.16733067729083664,0.16609392898052694,0.8087739032620922,0.06818181818181818,0.1562881562881563,0.12757201646090532,0.3118756936736959,0.24867724867724872,0.05204460966542751,0.22737306843267113,0.2753623188405797,0.20484980094100613,0.0
1605,0.2727272727272728,0.9692307692307692,0.453125,0.7283549783549784,0.3820359281437126,0.35710512414157425,0.4315545243619492,0.11940298507462686,0.13229571984435798,0.353,0.3200531208499336,0.3058419243986254,0.8650168728908887,0.07045454545454545,0.19413919413919412,0.15390946502057612,0.4539400665926748,0.5185185185185186,0.02973977695167286,0.35761589403973515,0.41304347826086957,0.33188563155989864,0.0
1606,0.31818181818181823,0.9538461538461539,0.265625,0.6190476190476191,0.36167664670658684,0.341257263602747,0.4222737819025524,0.17661691542288557,0.18385214007782102,0.376,0.2536520584329349,0.24742268041237117,0.8391451068616422,0.10681818181818181,0.13675213675213677,0.12839506172839504,0.32297447280799113,0.48148148148148157,0.055762081784386616,0.26710816777041946,0.45289855072463764,0.3098081795150199,0.0
1607,0.36363636363636365,0.41538461538461535,0.421875,0.4372294372294372,0.2850299401197605,0.26518753301637615,0.4361948955916475,0.14925373134328357,0.1566147859922179,0.373,0.19123505976095617,0.2016036655211913,0.7615298087739032,0.04318181818181818,0.11599511599511599,0.09135802469135802,0.2730299667036626,0.34391534391534395,0.05204460966542751,0.22295805739514352,0.2536231884057971,0.24249004705030763,0.0
1608,0.4545454545454545,0.7692307692307693,0.703125,0.6168831168831169,0.38083832335329343,0.3518225039619651,0.44315545243619514,0.18159203980099503,0.17023346303501946,0.41700000000000004,0.19389110225763612,0.18671248568155785,0.84251968503937,0.05227272727272727,0.1221001221001221,0.09876543209876544,0.33962264150943394,0.34391534391534395,0.03345724907063197,0.22737306843267113,0.34057971014492755,0.3058269996380745,0.0
1609,0.5000000000000001,0.7846153846153846,0.71875,0.6006493506493507,0.35209580838323357,0.3116745905969361,0.4872389791183296,0.23880597014925373,0.19941634241245138,0.46799999999999997,0.16733067729083664,0.15578465063001146,0.8672665916760405,0.08409090909090909,0.13675213675213677,0.12016460905349795,0.4017758046614872,0.4761904761904763,0.055762081784386616,0.1655629139072848,0.35144927536231885,0.28954035468693445,0.0
1610,0.5454545454545455,0.8923076923076924,0.90625,0.6457431457431457,0.34251497005988024,0.3227680929741152,0.4222737819025524,0.19651741293532338,0.188715953307393,0.40700000000000003,0.2084993359893758,0.20847651775486828,0.8110236220472442,0.08181818181818182,0.2039072039072039,0.16460905349794236,0.5027746947835738,0.5714285714285715,0.03345724907063197,0.2516556291390729,0.40942028985507245,0.2888165038002172,0.0
1611,0.2727272727272728,0.5846153846153846,0.578125,0.5043290043290043,0.2119760479041916,0.22873745377707344,0.29930394431554525,0.2288557213930348,0.2480544747081712,0.361,0.10889774236387781,0.10767468499427263,0.7907761529808774,0.16363636363636364,0.11599511599511599,0.13497942386831274,0.1609322974472808,0.3968253968253969,0.08550185873605948,0.12141280353200885,0.5398550724637682,0.18747737965979008,0.0
1612,0.31818181818181823,0.5846153846153846,0.578125,0.49567099567099565,0.2179640718562874,0.2556788166930798,0.22737819025522038,0.2860696517412935,0.3142023346303502,0.35600000000000004,0.05843293492695883,0.059564719358533795,0.718785151856018,0.15227272727272725,0.17216117216117216,0.16872427983539096,0.20643729189789126,0.3015873015873016,0.08550185873605948,0.15894039735099338,0.568840579710145,0.18566775244299674,0.0
