,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,a_lbl
1409,0.3749999999999999,0.9135802469135801,0.18292682926829268,0.7620610436494912,0.48074679113185526,0.52344152498712,0.406,0.6507936507936507,0.6429961089494164,0.37200000000000005,0.19496021220159152,0.19863791146424517,0.84,0.06855791962174941,0.20283018867924527,0.16118684843624698,0.20727673649393605,0.2711864406779661,0.19158878504672897,0.2607758620689655,0.5136986301369862,0.43186657203690565,0
1410,0.41666666666666663,0.8395061728395061,0.36585365853658536,0.7065966524450279,0.484247374562427,0.49974240082431737,0.428,0.5767195767195767,0.5914396887159533,0.359,0.2586206896551724,0.2735527809307605,0.809,0.0591016548463357,0.17099056603773585,0.136327185244587,0.16979051819184124,0.2485875706214689,0.1261682242990654,0.2801724137931034,0.3972602739726027,0.4410929737402413,0
1411,0.45833333333333337,0.8271604938271604,0.6463414634146342,0.7079094191007548,0.4480746791131855,0.48325605358062856,0.409,0.5714285714285714,0.5836575875486382,0.36,0.15782493368700265,0.17253121452894438,0.7829999999999999,0.04018912529550828,0.1544811320754717,0.11868484362469928,0.1422271223814774,0.23163841807909605,0.1261682242990654,0.1939655172413793,0.48972602739726023,0.39141234918381834,0
1412,0.4999999999999999,0.4074074074074074,0.15853658536585366,0.31867410567771576,0.18903150525087514,0.22565687789799074,0.37,0.24338624338624337,0.2801556420233463,0.319,0.10344827586206896,0.11691259931895573,0.757,0.018912529550827423,0.06721698113207547,0.052125100240577385,0.05733186328555678,0.12429378531073446,0.05607476635514018,0.07758620689655173,0.2328767123287671,0.17530163236337828,0
1413,0.125,0.16049382716049382,0.024390243902439025,0.0699048244174598,0.03267211201866978,0.030911901081916538,0.467,0.0291005291005291,0.02821011673151751,0.379,0.005305039787798408,0.00681044267877412,0.667,0.0070921985815602835,0.015330188679245283,0.012830793905372895,0.011025358324145536,0.04519774011299435,0.014018691588785045,0.02586206896551724,0.06506849315068493,0.025195173882185947,0
1414,0.2499999999999999,0.6296296296296295,0.13414634146341464,0.373153921890384,0.17969661610268375,0.1865018031942298,0.425,0.22486772486772486,0.21498054474708173,0.385,0.046419098143236075,0.05561861520998865,0.7140000000000001,0.037825059101654845,0.1544811320754717,0.11788291900561347,0.05953693495038589,0.1694915254237288,0.037383177570093455,0.11853448275862069,0.4143835616438356,0.15188076650106458,0
1415,0.29166666666666663,0.9506172839506173,0.17073170731707318,0.6478503446012471,0.35589264877479576,0.3199381761978362,0.491,0.3968253968253968,0.34824902723735407,0.419,0.11405835543766578,0.11804767309875142,0.8270000000000001,0.12056737588652482,0.24646226415094338,0.20850040096230954,0.14112458654906285,0.1977401129943503,0.09345794392523364,0.1961206896551724,0.523972602739726,0.30021291696238467,0
1416,0.33333333333333337,0.9259259259259258,0.926829268292683,0.7525434853954709,0.43640606767794626,0.3853683668212262,0.5,0.4841269841269841,0.3754863813229572,0.474,0.14588859416445624,0.15096481271282633,0.8270000000000001,0.12293144208037825,0.2818396226415094,0.23336006415396954,0.19955898566703417,0.21468926553672316,0.0794392523364486,0.2607758620689655,0.6232876712328766,0.3694109297374024,0
1417,0.3749999999999999,0.765432098765432,0.7682926829268293,0.6383327863472268,0.38739789964994165,0.36321483771251933,0.47100000000000003,0.4021164021164021,0.35894941634241245,0.41200000000000003,0.08222811671087532,0.094211123723042,0.747,0.14184397163120566,0.25,0.2181234963913392,0.14332965821389196,0.21468926553672316,0.07476635514018691,0.20043103448275862,0.4726027397260274,0.31156848828956707,0
1418,0.33333333333333337,0.8888888888888888,0.8902439024390244,0.8254020347883163,0.6359393232205367,0.5955692941782587,0.47100000000000003,0.3941798941798942,0.3638132295719844,0.39799999999999996,0.48010610079575594,0.4869466515323496,0.8440000000000001,0.11583924349881797,0.4068396226415094,0.3159582999198075,0.27783902976846747,0.4124293785310734,0.09345794392523364,0.3017241379310345,0.4006849315068493,0.5681334279630944,0
1419,0.3749999999999999,0.0,0.012195121951219513,0.0013127666557269445,0.0011668611435239206,0.0010303967027305513,0.5,0.0,0.0009727626459143969,0.0,0.0,0.0,0.0,0.0,0.0011792452830188679,0.0008019246190858059,0.0,0.0,0.0,0.0,0.003424657534246575,0.0007097232079489,0
1420,0.41666666666666663,0.8765432098765431,0.21951219512195122,0.6110928782408926,0.34539089848308047,0.32715095311695,0.466,0.2037037037037037,0.2247081712062257,0.33299999999999996,0.20689655172413793,0.2122587968217934,0.8340000000000001,0.12056737588652482,0.3195754716981132,0.2582197273456295,0.269018743109151,0.3502824858757062,0.10747663551401869,0.22629310344827586,0.3561643835616438,0.2927608232789212,0
1421,0.45833333333333337,0.5432098765432098,0.5487804878048781,0.4922874958976042,0.35589264877479576,0.31272539927872234,0.502,0.19576719576719576,0.18385214007782102,0.392,0.1246684350132626,0.12599318955732122,0.847,0.10638297872340426,0.2936320754716981,0.23576583801122694,0.2039691289966924,0.1977401129943503,0.09345794392523364,0.17025862068965517,0.2773972602739726,0.27608232789212206,0
1422,0.5416666666666666,0.9012345679012346,0.9024390243902439,0.8303249097472923,0.6207701283547258,0.5976300875837197,0.45899999999999996,0.2751322751322751,0.2607003891050584,0.38799999999999996,0.36870026525198935,0.376844494892168,0.8370000000000001,0.14184397163120566,0.47641509433962265,0.37209302325581395,0.37265711135611906,0.3785310734463277,0.4626168224299065,0.3577586206896552,0.5856164383561644,0.5131298793470547,0
1423,0.5833333333333334,0.8888888888888888,0.8902439024390244,0.7899573350836888,0.5064177362893815,0.5321998969603298,0.42,0.28835978835978837,0.311284046692607,0.341,0.37267904509283817,0.38251986379114644,0.8340000000000001,0.18439716312056736,0.6061320754716981,0.4747393744987971,0.3362734288864388,0.3050847457627119,0.47196261682242985,0.41810344827586204,0.6335616438356164,0.4464158977998581,0
1424,0.6249999999999999,0.6419753086419753,0.6463414634146342,0.5864785034460125,0.35355892648774795,0.3518804739824833,0.444,0.20105820105820105,0.21498054474708173,0.344,0.2015915119363395,0.22814982973893302,0.7559999999999999,0.13238770685579196,0.4705188679245283,0.3648757016840417,0.27342888643880925,0.3389830508474576,0.29439252336448596,0.2564655172413793,0.5034246575342466,0.2959545777146913,0
1425,0.6249999999999999,0.30864197530864196,0.23170731707317074,0.21234000656383326,0.10151691948658109,0.09634209170530655,0.465,0.06084656084656084,0.05058365758754864,0.442,0.05305039787798408,0.05902383654937571,0.769,0.05673758865248227,0.17452830188679244,0.13793103448275862,0.1113561190738699,0.13559322033898305,0.10747663551401869,0.07758620689655173,0.23972602739726026,0.08410220014194464,0
1426,0.6249999999999999,0.9629629629629628,0.8780487804878049,0.7991467016737774,0.45507584597432904,0.44822256568778984,0.44799999999999995,0.26190476190476186,0.26556420233463035,0.363,0.2546419098143236,0.28717366628830876,0.759,0.18912529550827423,0.6450471698113207,0.5028067361668003,0.3847850055126792,0.4745762711864407,0.40186915887850466,0.33405172413793105,0.7431506849315068,0.38005677785663594,0
1427,0.6666666666666666,0.43209876543209874,0.4268292682926829,0.32458155562848706,0.11551925320886813,0.12158681092220505,0.419,0.1349206349206349,0.12354085603112841,0.402,0.034482758620689655,0.04086265607264472,0.722,0.06855791962174941,0.2346698113207547,0.18283881315156375,0.13671444321940462,0.1581920903954802,0.1542056074766355,0.09267241379310345,0.3458904109589041,0.09758694109297375,0
1428,0.41666666666666663,0.38271604938271603,0.024390243902439025,0.12602559894978665,0.0396732788798133,0.04276146316331788,0.41,0.018518518518518517,0.03599221789883268,0.18899999999999997,0.017241379310344827,0.019296254256526674,0.765,0.018912529550827423,0.04716981132075471,0.038492381716118684,0.009922822491730982,0.03954802259887005,0.02336448598130841,0.023706896551724137,0.09931506849315068,0.0312278211497516,0
1429,0.45833333333333337,0.13580246913580246,0.0,0.019035116508040698,0.008168028004667444,0.01081916537867079,0.33299999999999996,0.005291005291005291,0.0048638132295719845,0.4,0.009283819628647215,0.014755959137343927,0.5379999999999999,0.002364066193853428,0.01061320754716981,0.00801924619085806,0.002205071664829107,0.005649717514124294,0.0,0.00646551724137931,0.0136986301369863,0.008161816891412349,0
1430,0.41666666666666663,0.4938271604938272,0.08536585365853659,0.20938628158844763,0.11085180863477245,0.11076764554353427,0.442,0.1402116402116402,0.11381322957198443,0.45299999999999996,0.02519893899204244,0.024971623155505107,0.8640000000000001,0.0591016548463357,0.1025943396226415,0.08981555733761026,0.04630650496141125,0.10734463276836158,0.09813084112149532,0.07758620689655173,0.2602739726027397,0.09297374024130589,0
1431,0.45833333333333337,0.2222222222222222,0.012195121951219513,0.04594683295044306,0.025670945157526253,0.024214322514167955,0.46799999999999997,0.021164021164021163,0.02237354085603113,0.348,0.002652519893899204,0.00340522133938706,0.667,0.0070921985815602835,0.014150943396226415,0.012028869286287089,0.009922822491730982,0.04519774011299435,0.014018691588785045,0.032327586206896554,0.07534246575342465,0.0191625266146203,0
1432,0.0,0.6419753086419753,0.0975609756097561,0.2979980308500164,0.10268378063010501,0.1184956208140134,0.38299999999999995,0.07936507936507936,0.09727626459143969,0.3,0.042440318302387266,0.053348467650397274,0.6809999999999999,0.04964539007092199,0.20636792452830188,0.15717722534081796,0.03197353914002205,0.11299435028248588,0.16355140186915887,0.08620689655172414,0.1541095890410959,0.08445706174591909,0
1433,0.125,0.0,0.0,0.0,0.0,0.0005151983513652757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002364066193853428,0.0,0.0008019246190858059,0.0,0.0,0.0,0.0,0.0,0.0,0
1434,0.29166666666666663,0.6666666666666665,0.6707317073170732,0.601903511650804,0.4189031505250875,0.39927872230808864,0.46299999999999997,0.2857142857142857,0.2694552529182879,0.39,0.09018567639257294,0.10556186152099886,0.731,0.1536643026004728,0.31721698113207547,0.2678428227746592,0.1345093715545755,0.384180790960452,0.0514018691588785,0.1896551724137931,0.4828767123287671,0.3172462739531583,0
1435,0.33333333333333337,0.48148148148148145,0.4878048780487805,0.41581883820150967,0.2718786464410735,0.2936630602782071,0.409,0.19576719576719576,0.188715953307393,0.381,0.08090185676392572,0.09080590238365494,0.763,0.044917257683215125,0.08844339622641509,0.07538091419406576,0.09151047409040794,0.2598870056497175,0.03271028037383177,0.20043103448275862,0.273972602739726,0.21327182398864444,0
1436,0.33333333333333337,0.06172839506172839,0.07317073170731708,0.05382343288480473,0.030338389731621934,0.028335909325090163,0.473,0.0026455026455026454,0.008754863813229572,0.111,0.002652519893899204,0.0022701475595913734,1.0,0.0070921985815602835,0.02240566037735849,0.01764234161988773,0.012127894156560088,0.02824858757062147,0.004672897196261682,0.017241379310344827,0.0410958904109589,0.01951738821859475,0
1437,0.33333333333333337,0.5555555555555556,0.5609756097560976,0.4699704627502461,0.3022170361726954,0.32199896960329727,0.414,0.1984126984126984,0.19747081712062256,0.369,0.08355437665782493,0.09307604994324631,0.768,0.05200945626477541,0.11084905660377357,0.09302325581395349,0.10363836824696802,0.288135593220339,0.037383177570093455,0.21767241379310345,0.3150684931506849,0.2327892122072392,0
1438,0.3749999999999999,0.5925925925925926,0.5975609756097561,0.47981621266819824,0.1878646441073512,0.21638330757341578,0.38299999999999995,0.15343915343915343,0.16731517509727628,0.337,0.02652519893899204,0.028376844494892167,0.8,0.08274231678486997,0.11320754716981132,0.10505212510024058,0.10584343991179714,0.15254237288135594,0.07476635514018691,0.1314655172413793,0.4554794520547945,0.14194464158977999,0
1439,0.3749999999999999,0.16049382716049382,0.17073170731707318,0.14473252379389562,0.10151691948658109,0.09685729005667182,0.46299999999999997,0.07407407407407407,0.07101167315175097,0.384,0.030503978779840846,0.028376844494892167,0.92,0.018912529550827423,0.04245283018867924,0.03528468323977546,0.06174200661521499,0.0790960451977401,0.0,0.06034482758620689,0.11643835616438356,0.07984386089425125,0
1440,0.3749999999999999,0.765432098765432,0.7682926829268293,0.6248769281260256,0.2893815635939323,0.3132405976300876,0.408,0.2275132275132275,0.23832684824902725,0.35100000000000003,0.05702917771883289,0.056753688989784334,0.86,0.1016548463356974,0.15566037735849056,0.14033680834001605,0.16758544652701213,0.23163841807909605,0.07476635514018691,0.19181034482758622,0.571917808219178,0.22178850248403123,0
1441,0.41666666666666663,0.5925925925925926,0.5365853658536586,0.3889071217591073,0.1983663943990665,0.19732096857290057,0.444,0.16666666666666666,0.16828793774319067,0.364,0.02652519893899204,0.02724177071509648,0.833,0.0425531914893617,0.11438679245283019,0.09222133119486768,0.06945975744211687,0.24293785310734464,0.02336448598130841,0.10129310344827586,0.37671232876712324,0.15010645848119233,0
1442,0.5833333333333334,0.41975308641975306,0.07317073170731708,0.2527075812274368,0.1656942823803967,0.17671303451828954,0.414,0.1402116402116402,0.14396887159533073,0.358,0.05835543766578249,0.05788876276958002,0.863,0.02127659574468085,0.08844339622641509,0.0673616680032077,0.2127894156560088,0.0790960451977401,0.004672897196261682,0.13577586206896552,0.10273972602739725,0.13520227111426544,0
1443,0.6249999999999999,0.8395061728395061,0.13414634146341464,0.5257630456186413,0.35355892648774795,0.3554868624420402,0.439,0.3042328042328042,0.30447470817120625,0.36700000000000005,0.10610079575596816,0.11577752553916004,0.784,0.035460992907801414,0.2193396226415094,0.16118684843624698,0.47850055126791624,0.1977401129943503,0.014018691588785045,0.3081896551724138,0.2842465753424657,0.28424414478353444,0
1444,3.0,0.4567901234567901,0.0,0.2464719396127338,0.1878646441073512,0.19835136527563113,0.418,0.10052910052910052,0.1245136186770428,0.297,0.07294429708222812,0.08853575482406356,0.705,0.030732860520094562,0.09669811320754716,0.07618283881315156,0.2326350606394708,0.12429378531073446,0.004672897196261682,0.15517241379310345,0.17123287671232876,0.14726756564939675,1
1445,0.6666666666666666,0.30864197530864196,0.04878048780487805,0.12799474893337706,0.08634772462077012,0.09222050489438434,0.413,0.07671957671957672,0.07392996108949416,0.382,0.022546419098143235,0.02043132803632236,0.9440000000000001,0.02364066193853428,0.04481132075471698,0.038492381716118684,0.1091510474090408,0.022598870056497175,0.009345794392523364,0.07543103448275862,0.08561643835616438,0.0688431511710433,0
1446,0.08333333333333337,0.43209876543209874,0.06097560975609756,0.16901870692484408,0.10035005834305717,0.0783101494075219,0.5660000000000001,0.0,0.0,0.0,0.03846153846153846,0.04086265607264472,0.8059999999999999,0.12529550827423167,0.12382075471698113,0.12670408981555734,0.03528114663726571,0.06779661016949153,0.06074766355140186,0.07543103448275862,0.18835616438356162,0.07132718239886444,0
1447,0.125,0.5925925925925926,0.15853658536585366,0.23629799803085,0.1353558926487748,0.10922205048943844,0.547,0.007936507936507936,0.014591439688715954,0.2,0.0649867374005305,0.07832009080590238,0.71,0.16548463356973994,0.16037735849056603,0.16519647153167602,0.05953693495038589,0.096045197740113,0.06542056074766354,0.07543103448275862,0.3082191780821918,0.10078069552874379,0
1448,0.125,0.2716049382716049,0.0,0.03675746636035444,0.01750291715285881,0.013395157135497167,0.5770000000000001,0.0,0.0,0.0,0.014588859416445622,0.014755959137343927,0.846,0.014184397163120567,0.0330188679245283,0.0272654370489174,0.007717750826901874,0.011299435028248588,0.02336448598130841,0.017241379310344827,0.03767123287671233,0.01454932576295245,0
1449,0.16666666666666663,0.16049382716049382,0.03658536585365854,0.04233672464719396,0.024504084014002333,0.014425553838227719,0.75,0.0026455026455026454,0.0009727626459143969,1.0,0.010610079575596816,0.012485811577752554,0.727,0.018912529550827423,0.031839622641509434,0.028067361668003207,0.005512679162072768,0.011299435028248588,0.02803738317757009,0.021551724137931036,0.07191780821917808,0.01809794180269695,0
