PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
0.45000000000000007,0.847457627118644,0.32758620689655177,0.42110655737704916,0.19684082624544347,0.20404901438465634,0.35664335664335656,0.20149253731343283,0.2188715953307393,0.36,0.04900662251655629,0.05402425578831312,0.6119235095613048,0.07339449541284404,0.09869203329369797,0.09265442404006677,0.10663764961915125,0.16587677725118483,0.03508771929824561,0.09333333333333332,0.3901639344262295,0.15772179627601315
0.5499999999999999,0.9661016949152541,0.29310344827586204,0.5471311475409837,0.24179829890643983,0.22535961640916352,0.44988344988344975,0.24875621890547264,0.23151750972762647,0.42,0.09403973509933775,0.09812568908489526,0.701912260967379,0.11467889908256881,0.22711058263971462,0.1978297161936561,0.17954298150163223,0.32701421800947866,0.06315789473684211,0.14666666666666667,0.5344262295081967,0.2040890836071559
0.7000000000000001,0.5932203389830508,0.017241379310344807,0.24726775956284155,0.08140947752126367,0.09323388385721897,0.32167832167832167,0.1318407960199005,0.14688715953307394,0.35100000000000003,0.04105960264900662,0.04079382579933848,0.6580427446569178,0.06880733944954129,0.09512485136741972,0.08848080133555927,0.08378672470076169,0.14218009478672988,0.056140350877192984,0.06444444444444444,0.34098360655737703,0.07594012413289522
0.45000000000000007,0.7118644067796609,0.051724137931034475,0.39480874316939896,0.1470230862697448,0.14651038891848694,0.400932400932401,0.0024875621890547263,0.009727626459143969,0.1,0.037086092715231785,0.04189636163175303,0.5691788526434195,0.15137614678899083,0.17241379310344826,0.17278797996661102,0.04787812840043525,0.18957345971563982,0.1298245614035088,0.04666666666666667,0.2426229508196721,0.09529025191675794
0.5000000000000001,0.9491525423728813,0.37931034482758624,0.5037568306010929,0.1846901579586877,0.18540223761321256,0.38694638694638683,0.13681592039800994,0.16926070038910507,0.316,0.07417218543046358,0.0804851157662624,0.6569178852643419,0.12155963302752293,0.16409036860879903,0.15609348914858098,0.07725788900979326,0.17061611374407581,0.11578947368421053,0.060000000000000005,0.478688524590164,0.14786418400876233
0.5499999999999999,0.7118644067796609,0.1896551724137931,0.39378415300546454,0.17010935601458077,0.15716568993074054,0.46620046620046607,0.17661691542288557,0.17607003891050585,0.392,0.019867549668874173,0.01984564498346196,0.5421822272215973,0.11926605504587157,0.2140309155766944,0.1903171953255426,0.03373231773667029,0.15639810426540285,0.09824561403508772,0.03111111111111111,0.23934426229508193,0.1299744432274553
0.6,0.4576271186440678,0.0,0.21140710382513664,0.0789793438639125,0.08577517314864144,0.3613053613053613,0.08706467661691542,0.10505836575875487,0.324,0.025165562913907286,0.029768467475192947,0.5005624296962881,0.10550458715596331,0.12128418549346015,0.12020033388981635,0.021762785636561477,0.09952606635071092,0.056140350877192984,0.004444444444444445,0.15737704918032785,0.06352683461117195
0.6,0.8305084745762712,0.017241379310344807,0.3640710382513661,0.157958687727825,0.15982951518380395,0.38694638694638683,0.14427860696517414,0.16342412451361868,0.345,0.03973509933774834,0.0474090407938258,0.545556805399325,0.16972477064220184,0.21284185493460162,0.20784641068447413,0.04570184983677911,0.15639810426540285,0.10526315789473685,0.042222222222222223,0.2754098360655738,0.12340270171595474
0.20000000000000007,0.8644067796610169,0.06896551724137928,0.257172131147541,0.2697448359659781,0.22482685135855085,0.564102564102564,0.0,0.0,0.0,0.09801324503311258,0.09371554575523704,0.7727784026996625,0.14908256880733944,0.17598097502972648,0.17445742904841402,0.041349292709466814,0.08530805687203792,0.11228070175438597,0.14444444444444443,0.3475409836065574,0.18546914932457104
0.0,0.6610169491525424,0.29310344827586204,0.32752732240437155,0.11543134872417983,0.11401172083111348,0.4172494172494171,0.0,0.0,0.0,0.09006622516556292,0.14773980154355015,0.4184476940382452,0.25,0.2544589774078478,0.2662771285475793,0.022850924918389554,0.06635071090047394,0.4035087719298246,0.12666666666666665,0.3868852459016393,0.09054399415845199
0.04999999999999993,0.9491525423728813,0.7068965517241379,0.5771857923497268,0.14823815309842042,0.1502397442727757,0.38694638694638683,0.0,0.0,0.0,0.09668874172185431,0.1466372657111356,0.46119235095613054,0.43577981651376146,0.41260404280618307,0.44490818030050083,0.031556039173014146,0.1042654028436019,0.5017543859649123,0.1511111111111111,0.5508196721311476,0.11208470244614824
0.2500000000000001,0.9661016949152541,0.051724137931034475,0.44296448087431695,0.17618469015795868,0.14651038891848694,0.5664335664335663,0.0,0.0,0.0,0.1642384105960265,0.2480705622932745,0.4758155230596176,0.35091743119266056,0.4387633769322235,0.4323873121869783,0.07399347116430903,0.09004739336492891,0.3192982456140351,0.18,0.5737704918032787,0.1474990872581234
0.29999999999999993,0.9830508474576272,0.017241379310344807,0.341188524590164,0.18104495747266097,0.15343633457645178,0.5477855477855477,0.0,0.0009727626459143969,0.0,0.1337748344370861,0.1631753031973539,0.6062992125984252,0.3211009174311927,0.3365041617122473,0.34974958263772954,0.06528835690968444,0.07109004739336493,0.3333333333333333,0.15555555555555556,0.42950819672131146,0.14202263599853962
0.35,0.5084745762711864,0.13793103448275862,0.0976775956284153,0.06682867557715674,0.04901438465636654,0.6666666666666666,0.0,0.0,0.0,0.07549668874172186,0.09040793825799338,0.5916760404949382,0.17660550458715596,0.14863258026159332,0.1652754590984975,0.029379760609358,0.023696682464454978,0.14385964912280702,0.044444444444444446,0.24918032786885247,0.05732018985031034
0.4,0.4915254237288136,0.08620689655172414,0.18203551912568308,0.1421628189550425,0.11401172083111348,0.6013986013986011,0.0,0.0,0.0,0.11920529801324503,0.1565600882028666,0.5534308211473565,0.26605504587155965,0.17479191438763375,0.21619365609348917,0.04787812840043525,0.018957345971563982,0.17192982456140352,0.07555555555555554,0.29180327868852457,0.11464037970062069
0.35,0.9830508474576272,1.0,0.6721311475409837,0.36208991494532194,0.2930207778369739,0.5967365967365966,0.0,0.0009727626459143969,0.0,0.22119205298013245,0.3197353914002205,0.5073115860517435,0.621559633027523,0.7609988109393578,0.7570951585976629,0.0750816104461371,0.18957345971563982,0.30526315789473685,0.35333333333333333,0.6426229508196721,0.27491785323110624
0.45000000000000007,0.8813559322033897,0.896551724137931,0.5075136612021858,0.21749696233292826,0.18540223761321256,0.5407925407925408,0.0,0.0,0.0,0.17218543046357615,0.23814773980154355,0.5298087739032622,0.5504587155963303,0.5505350772889417,0.5834724540901504,0.07181719260065288,0.10900473933649289,0.18947368421052632,0.18,0.3836065573770492,0.17451624680540345
0.5000000000000001,0.7457627118644068,0.6896551724137931,0.23292349726775954,0.0850546780072904,0.06979222163026105,0.5780885780885777,0.0,0.0,0.0,0.07947019867549669,0.113561190738699,0.4881889763779528,0.26605504587155965,0.3008323424494649,0.3046744574290484,0.021762785636561477,0.07109004739336493,0.08070175438596491,0.10222222222222221,0.3180327868852459,0.06936838262139466
0.6,0.9661016949152541,0.7413793103448276,0.3377732240437159,0.21385176184690152,0.20351624933404366,0.43356643356643365,0.007462686567164179,0.020428015564202335,0.14300000000000002,0.07682119205298013,0.07607497243660419,0.7255343082114735,0.2889908256880734,0.31272294887039237,0.32136894824707846,0.09466811751904244,0.07582938388625593,0.17894736842105263,0.14666666666666667,0.5672131147540983,0.1471339905074845
0.7000000000000001,0.30508474576271183,0.06896551724137928,0.14959016393442623,0.18104495747266097,0.16888652104421947,0.4545454545454545,0.14676616915422885,0.16342412451361868,0.35100000000000003,0.07284768211920531,0.07276736493936052,0.7154105736782902,0.15366972477064222,0.14863258026159332,0.15692821368948248,0.06637649619151251,0.018957345971563982,0.08070175438596491,0.07999999999999999,0.3737704918032787,0.14676889375684557
0.35,0.4067796610169492,0.13793103448275862,0.22062841530054647,0.2539489671931956,0.17208311134789556,0.7995337995337993,0.0,0.0,0.0,0.10198675496688742,0.16207276736493936,0.437570303712036,0.32339449541284404,0.351961950059453,0.3614357262103506,0.0,0.09952606635071092,0.43157894736842106,0.09777777777777777,0.3344262295081967,0.17707192405987587
0.4,0.8305084745762712,0.32758620689655177,0.5563524590163935,0.46051032806804365,0.3292488012786361,0.748251748251748,0.0,0.0,0.0,0.28211920529801326,0.3528114663726571,0.6062992125984252,0.536697247706422,0.6967895362663495,0.681135225375626,0.0250272034820457,0.18009478672985785,0.9438596491228071,0.2733333333333334,0.5704918032786885,0.3508579773640014
0.45000000000000007,0.8983050847457628,0.9137931034482758,0.6888661202185793,0.6172539489671932,0.48428343100692595,0.634032634032634,0.0,0.0,0.0,0.29668874172185433,0.3847850055126792,0.5815523059617548,0.6628440366972477,0.8965517241379309,0.8672787979966612,0.055495103373231776,0.24170616113744076,0.5649122807017544,0.3111111111111111,0.6524590163934426,0.44906900328587074
0.5000000000000001,0.5084745762711864,0.5172413793103448,0.29644808743169404,0.3377885783718104,0.2738412360149174,0.5944055944055943,0.004975124378109453,0.0019455252918287938,1.0,0.16821192052980133,0.19073869900771775,0.6659167604049493,0.389908256880734,0.4791914387633769,0.47495826377295497,0.05223068552774755,0.14691943127962087,0.3298245614035088,0.17333333333333334,0.34098360655737703,0.24644030668127057
0.5499999999999999,0.8135593220338984,0.49999999999999994,0.40232240437158473,0.4301336573511543,0.32818327117741075,0.6666666666666666,0.004975124378109453,0.01556420233463035,0.125,0.14304635761589404,0.2579933847850055,0.3802024746906637,0.5802752293577982,0.6171224732461355,0.641068447412354,0.0544069640914037,0.18957345971563982,0.47719298245614034,0.18444444444444444,0.540983606557377,0.29499817451624677
0.5499999999999999,0.6271186440677965,0.6379310344827587,0.4832650273224044,0.46658566221142156,0.32605221097496,0.7762237762237759,0.009950248756218905,0.006809338521400778,0.5710000000000001,0.20132450331125828,0.23814773980154355,0.6400449943757031,0.5504587155963303,0.6944114149821641,0.684474123539232,0.07399347116430903,0.08530805687203792,0.656140350877193,0.2288888888888889,0.49836065573770494,0.33369843008397226
0.5000000000000001,0.9491525423728813,0.9310344827586208,0.8234289617486339,0.2806804374240583,0.29568460309003725,0.33333333333333326,0.34577114427860695,0.35894941634241245,0.377,0.09801324503311258,0.10143329658213891,0.7109111361079865,0.2912844036697248,0.27942925089179543,0.2988313856427379,0.16213275299238303,0.3364928909952607,0.3157894736842105,0.14222222222222222,0.5540983606557377,0.24278933917488135
0.5499999999999999,0.6101694915254237,0.603448275862069,0.5242486338797815,0.13487241798298905,0.15450186467767713,0.2913752913752913,0.2263681592039801,0.23054474708171208,0.384,0.07152317880794702,0.0639470782800441,0.7986501687289088,0.11009174311926606,0.22829964328180735,0.1969949916527546,0.1425462459194777,0.1990521327014218,0.18947368421052632,0.07777777777777778,0.28524590163934427,0.1303395399780942
0.6,0.728813559322034,0.6551724137931034,0.5710382513661203,0.17496962332928312,0.20404901438465634,0.26340326340326325,0.2512437810945274,0.2714007782101167,0.36200000000000004,0.10066225165562914,0.10694597574421168,0.6917885264341956,0.16055045871559634,0.23424494649227107,0.21953255425709517,0.17192600652883572,0.2227488151658768,0.26666666666666666,0.1111111111111111,0.36721311475409835,0.1661190215407083
0.65,0.5932203389830508,0.603448275862069,0.45150273224043724,0.1846901579586877,0.18327117741076182,0.39860139860139865,0.21890547263681592,0.2188715953307393,0.391,0.06357615894039735,0.07386990077177508,0.6006749156355455,0.12385321100917432,0.21640903686087987,0.19365609348914858,0.1599564744287269,0.2227488151658768,0.24912280701754386,0.1088888888888889,0.32786885245901637,0.1569916027747353
0.65,0.9830508474576272,0.603448275862069,0.6417349726775957,0.23693803159173749,0.2370804475226425,0.3846153846153847,0.2537313432835821,0.259727626459144,0.382,0.08344370860927153,0.09261300992282248,0.6490438695163104,0.19724770642201836,0.28775267538644467,0.27045075125208684,0.19477693144722527,0.29857819905213273,0.28421052631578947,0.14444444444444443,0.42950819672131146,0.19897772909821104
0.7999999999999999,0.8305084745762712,0.5517241379310345,0.3319672131147541,0.08626974483596596,0.11241342567927544,0.2261072261072261,0.18159203980099503,0.20428015564202334,0.348,0.018543046357615896,0.01543550165380375,0.608548931383577,0.06880733944954129,0.07491082045184302,0.07429048414023372,0.062023939064200215,0.20853080568720378,0.1368421052631579,0.015555555555555559,0.3180327868852459,0.07995618838992333
0.15000000000000002,0.8813559322033897,0.8103448275862069,0.5403005464480874,0.4277035236938031,0.34523175279701646,0.599067599067599,0.07711442786069651,0.09824902723735408,0.307,0.15496688741721854,0.20507166482910694,0.5556805399325084,0.3623853211009174,0.38644470868014263,0.3998330550918197,0.088139281828074,0.2227488151658768,0.3473684210526316,0.12666666666666665,0.36721311475409835,0.30741146403797004
0.20000000000000007,0.15254237288135586,0.0,0.13422131147540986,0.15066828675577154,0.12519978689397976,0.5664335664335663,0.03233830845771144,0.03599221789883268,0.35100000000000003,0.07417218543046358,0.09371554575523704,0.5568053993250843,0.16972477064220184,0.12009512485136739,0.14273789649415694,0.032644178454842215,0.05687203791469195,0.20701754385964913,0.051111111111111114,0.16721311475409834,0.11208470244614824
0.4,0.9322033898305084,0.13793103448275862,0.40198087431693996,0.13730255164034022,0.15450186467767713,0.303030303030303,0.1791044776119403,0.19649805447470817,0.35600000000000004,0.038410596026490065,0.03417861080485116,0.718785151856018,0.04128440366972477,0.1331747919143876,0.10517529215358931,0.19151251360174104,0.3127962085308057,0.03508771929824561,0.18666666666666665,0.3180327868852459,0.11573566995253742
0.5000000000000001,0.9830508474576272,0.03448275862068967,0.5040983606557378,0.2065613608748481,0.20618007458710708,0.3892773892773892,0.30597014925373134,0.2714007782101167,0.441,0.06490066225165564,0.06504961411245865,0.701912260967379,0.04357798165137615,0.23424494649227107,0.17696160267111855,0.23830250272034822,0.4265402843601896,0.028070175438596492,0.20666666666666667,0.4459016393442623,0.1832785688207375
0.5499999999999999,0.9830508474576272,0.9827586206896552,0.7114071038251366,0.3657351154313487,0.34842834310069254,0.4242424242424242,0.5074626865671642,0.45136186770428016,0.44,0.08609271523178809,0.08158765159867695,0.7694038245219348,0.045871559633027525,0.3317479191438763,0.24624373956594325,0.4200217627856366,0.3981042654028436,0.07017543859649122,0.32222222222222224,0.4950819672131147,0.3143483023001095
0.6,0.9830508474576272,1.0,0.7076502732240437,0.39489671931956255,0.39318060735215765,0.37995337995337974,0.47014925373134325,0.4698443579766537,0.391,0.11390728476821192,0.1256890848952591,0.6704161979752532,0.07110091743119266,0.3020214030915576,0.2345575959933222,0.5038084874863983,0.43601895734597157,0.07017543859649122,0.3977777777777778,0.5016393442622951,0.33406352683461116
0.65,0.6779661016949152,0.2241379310344827,0.48497267759562845,0.22357229647630616,0.22908897176345228,0.36363636363636365,0.30597014925373134,0.301556420233463,0.397,0.0847682119205298,0.08269018743109151,0.7457817772778403,0.04357798165137615,0.22829964328180735,0.17278797996661102,0.35364526659412404,0.24170616113744076,0.031578947368421054,0.24444444444444444,0.3540983606557377,0.19897772909821104
